-6.20323532208958	-0.08314357854903387
-6.20323532208958	-0.08314357854903387
-6.20323532208958	-0.08314357854903387
0.0924997596441095	0.017216176728296353
0.0924997596441095	0.017216176728296353
0.0924997596441095	0.017216176728296353
-5.803937371542514	0.10861372254273066
-5.803937371542514	0.10861372254273066
-5.803937371542514	0.10861372254273066
-1.614912608958898	0.05540408443157565
-1.614912608958898	0.05540408443157565
-1.614912608958898	0.05540408443157565
-2.0179319995386775	-0.07931704523466382
-2.0179319995386775	-0.07931704523466382
-2.0179319995386775	-0.07931704523466382
0.08643746272077596	-0.001697324887267589
0.08643746272077596	-0.001697324887267589
0.08643746272077596	-0.001697324887267589
-0.7259091114880943	0.038367869757205235
-0.7259091114880943	0.038367869757205235
-0.7259091114880943	0.038367869757205235
0.14122472363720656	0.005067001871039265
0.14122472363720656	0.005067001871039265
0.14122472363720656	0.005067001871039265
-2.899493945094973	-0.004031295374020657
-2.899493945094973	-0.004031295374020657
-2.899493945094973	-0.004031295374020657
-0.09680392679504352	0.009003620725554601
-0.09680392679504352	0.009003620725554601
-0.09680392679504352	0.009003620725554601
-0.560816867833254	-0.07108002352989767
-0.560816867833254	-0.07108002352989767
-0.560816867833254	-0.07108002352989767
-6.194811672459026	-0.01792761345189492
-6.194811672459026	-0.01792761345189492
-6.194811672459026	-0.01792761345189492
-1.0227112734740518	-0.004398659284569471
-1.0227112734740518	-0.004398659284569471
-1.0227112734740518	-0.004398659284569471
-12.454485053769664	0.04908642420169679
-12.454485053769664	0.04908642420169679
-12.454485053769664	0.04908642420169679
-7.529980605059884	0.015474850944528504
-7.529980605059884	0.015474850944528504
-7.529980605059884	0.015474850944528504
-0.04512626669063783	-0.009823436555061592
-0.04512626669063783	-0.009823436555061592
-0.04512626669063783	-0.009823436555061592
0.15756333397181974	-0.0034041291605553955
0.15756333397181974	-0.0034041291605553955
0.15756333397181974	-0.0034041291605553955
-1.633687219654296	-0.07480410291401664
-1.633687219654296	-0.07480410291401664
-1.633687219654296	-0.07480410291401664
-0.6230484212436435	-0.014187762163730104
-0.6230484212436435	-0.014187762163730104
-0.6230484212436435	-0.014187762163730104
0.150168705006405	0.001018986590120633
0.150168705006405	0.001018986590120633
0.150168705006405	0.001018986590120633
0.003675992945178528	-0.024563064865811435
0.003675992945178528	-0.024563064865811435
0.003675992945178528	-0.024563064865811435
-10.054512279515514	-0.1507227636896129
-10.054512279515514	-0.1507227636896129
-10.054512279515514	-0.1507227636896129
-1.6237368054038626	0.06133641746512676
-1.6237368054038626	0.06133641746512676
-1.6237368054038626	0.06133641746512676
-6.74403541707511	0.07972038911122444
-6.74403541707511	0.07972038911122444
-6.74403541707511	0.07972038911122444
-0.45400977547676047	-0.012471159985713378
-0.45400977547676047	-0.012471159985713378
-0.45400977547676047	-0.012471159985713378
0.05740484262358945	-0.002844305715497683
0.05740484262358945	-0.002844305715497683
0.05740484262358945	-0.002844305715497683
0.15581062363421003	0.002626159981961681
0.15581062363421003	0.002626159981961681
0.15581062363421003	0.002626159981961681
-10.980083589984499	-0.14181035878774054
-10.980083589984499	-0.14181035878774054
-10.980083589984499	-0.14181035878774054
-0.35771319514835903	-0.05004950614098243
-0.35771319514835903	-0.05004950614098243
-0.35771319514835903	-0.05004950614098243
-1.2674722747188276	0.001218664734894858
-1.2674722747188276	0.001218664734894858
-1.2674722747188276	0.001218664734894858
-2.970377022701178	0.05651111072272385
-2.970377022701178	0.05651111072272385
-2.970377022701178	0.05651111072272385
0.043664189976963405	-0.013627321291601612
0.043664189976963405	-0.013627321291601612
0.043664189976963405	-0.013627321291601612
0.1256524834049326	-0.011832608554066988
0.1256524834049326	-0.011832608554066988
0.1256524834049326	-0.011832608554066988
-4.323120991627856	-0.03226011789352622
-4.323120991627856	-0.03226011789352622
-4.323120991627856	-0.03226011789352622
-4.269645309293051	-0.12707251053131935
-4.269645309293051	-0.12707251053131935
-4.269645309293051	-0.12707251053131935
-9.17017718382053	0.10863905032569203
-9.17017718382053	0.10863905032569203
-9.17017718382053	0.10863905032569203
-6.429618182628782	0.10396239960875187
-6.429618182628782	0.10396239960875187
-6.429618182628782	0.10396239960875187
-3.760065329731546	0.10937036116232352
-3.760065329731546	0.10937036116232352
-3.760065329731546	0.10937036116232352
0.15604219711730516	-0.004160309264358056
0.15604219711730516	-0.004160309264358056
0.15604219711730516	-0.004160309264358056
0.14081316504051497	0.008500191049035823
0.14081316504051497	0.008500191049035823
0.14081316504051497	0.008500191049035823
-0.24038566921932505	-0.009687175157752591
-0.24038566921932505	-0.009687175157752591
-0.24038566921932505	-0.009687175157752591
-0.3564605128347853	0.06160719710244614
-0.3564605128347853	0.06160719710244614
-0.3564605128347853	0.06160719710244614
-0.9520315721705088	0.026793590769705552
-0.9520315721705088	0.026793590769705552
-0.9520315721705088	0.026793590769705552
-0.0251672253521162	0.0113586045382326
-0.0251672253521162	0.0113586045382326
-0.0251672253521162	0.0113586045382326
0.15773160620317722	-0.001545138717134717
0.15773160620317722	-0.001545138717134717
0.15773160620317722	-0.001545138717134717
-10.057813441187266	-0.06485005122588369
-10.057813441187266	-0.06485005122588369
-10.057813441187266	-0.06485005122588369
0.13737505064741098	0.00986473767177758
0.13737505064741098	0.00986473767177758
0.13737505064741098	0.00986473767177758
