-2.1596962037049305	0.04736542965937875
-2.1596962037049305	0.04736542965937875
-2.1596962037049305	0.04736542965937875
0.15458405317942672	0.0005155238149938377
0.15458405317942672	0.0005155238149938377
0.15458405317942672	0.0005155238149938377
0.15780393789634808	0.0013831191068798031
0.15780393789634808	0.0013831191068798031
0.15780393789634808	0.0013831191068798031
-0.7035094932162395	0.07023926922542095
-0.7035094932162395	0.07023926922542095
-0.7035094932162395	0.07023926922542095
-0.38452903992780535	-0.036707969286602346
-0.38452903992780535	-0.036707969286602346
-0.38452903992780535	-0.036707969286602346
-0.2977624011175756	0.04046774736653317
-0.2977624011175756	0.04046774736653317
-0.2977624011175756	0.04046774736653317
0.13745376228403008	-0.005779016009067758
0.13745376228403008	-0.005779016009067758
0.13745376228403008	-0.005779016009067758
-10.363906521527747	0.05552916510659973
-10.363906521527747	0.05552916510659973
-10.363906521527747	0.05552916510659973
-0.14901862030565846	-0.016313786184905976
-0.14901862030565846	-0.016313786184905976
-0.14901862030565846	-0.016313786184905976
-9.157510289015548	-0.07721618107684237
-9.157510289015548	-0.07721618107684237
-9.157510289015548	-0.07721618107684237
-1.5294626216058795	0.025776509490046305
-1.5294626216058795	0.025776509490046305
-1.5294626216058795	0.025776509490046305
-0.6965409605298675	0.07263752996371463
-0.6965409605298675	0.07263752996371463
-0.6965409605298675	0.07263752996371463
-0.6795802606572231	0.05961273378842306
-0.6795802606572231	0.05961273378842306
-0.6795802606572231	0.05961273378842306
-1.9191651381145465	0.10126867994309413
-1.9191651381145465	0.10126867994309413
-1.9191651381145465	0.10126867994309413
-3.773817215666221	0.1332045436594687
-3.773817215666221	0.1332045436594687
-3.773817215666221	0.1332045436594687
0.07762173085289244	-0.006890036468457674
0.07762173085289244	-0.006890036468457674
0.07762173085289244	-0.006890036468457674
-0.7655016361683198	-0.07678340367228378
-0.7655016361683198	-0.07678340367228378
-0.7655016361683198	-0.07678340367228378
0.09363742099211377	0.025524338500857432
0.09363742099211377	0.025524338500857432
0.09363742099211377	0.025524338500857432
-0.2570531422255273	-0.017973681813232518
-0.2570531422255273	-0.017973681813232518
