0.15863818746631225	0.0018501863207656486
0.15863818746631225	0.0018501863207656486
0.15863818746631225	0.0018501863207656486
-9.208236762459183	-0.07671098683064971
-9.208236762459183	-0.07671098683064971
-9.208236762459183	-0.07671098683064971
0.10524547241215422	0.014184253867651438
0.10524547241215422	0.014184253867651438
0.10524547241215422	0.014184253867651438
0.07762753253476432	0.011399232246389234
0.07762753253476432	0.011399232246389234
0.07762753253476432	0.011399232246389234
0.14738739150184965	0.0017316197731771772
0.14738739150184965	0.0017316197731771772
0.14738739150184965	0.0017316197731771772
-8.522143489431098	-0.13868303660683107
-8.522143489431098	-0.13868303660683107
-8.522143489431098	-0.13868303660683107
-4.029812202394855	-0.13983640417052784
-4.029812202394855	-0.13983640417052784
-4.029812202394855	-0.13983640417052784
0.15647356943702373	0.001129268162257305
0.15647356943702373	0.001129268162257305
0.15647356943702373	0.001129268162257305
-4.66911529355928	-0.02329490809244237
-4.66911529355928	-0.02329490809244237
-4.66911529355928	-0.02329490809244237
-1.073248492844409	0.08170797660118083
-1.073248492844409	0.08170797660118083
-1.073248492844409	0.08170797660118083
0.07219631457905935	0.011465007436669323
0.07219631457905935	0.011465007436669323
0.07219631457905935	0.011465007436669323
0.14470615620796473	-0.004114829678549451
0.14470615620796473	-0.004114829678549451
0.14470615620796473	-0.004114829678549451
-1.3199430965122612	0.07010096456969558
-1.3199430965122612	0.07010096456969558
-1.3199430965122612	0.07010096456969558
0.11393535614516437	0.010494599378502752
0.11393535614516437	0.010494599378502752
0.11393535614516437	0.010494599378502752
-0.7658242470110922	-0.03178333774810288
-0.7658242470110922	-0.03178333774810288
-0.7658242470110922	-0.03178333774810288
-0.7186683397059302	0.08520592196966885
-0.7186683397059302	0.08520592196966885
-0.7186683397059302	0.08520592196966885
-10.687785162578612	0.16673232536070073
-10.687785162578612	0.16673232536070073
-10.687785162578612	0.16673232536070073
0.09712304764133911	0.015907873145088618
0.09712304764133911	0.015907873145088618
0.09712304764133911	0.015907873145088618
-2.3068288242866672	-0.0341066966527495
-2.3068288242866672	-0.0341066966527495
-2.3068288242866672	-0.0341066966527495
-10.700118716043285	-0.0924588158910935
-10.700118716043285	-0.0924588158910935
-10.700118716043285	-0.0924588158910935
-0.13651809311400434	-0.02116288567818447
-0.13651809311400434	-0.02116288567818447
-0.13651809311400434	-0.02116288567818447
-0.1923220775525094	-0.020701057189286796
-0.1923220775525094	-0.020701057189286796
-0.1923220775525094	-0.020701057189286796
-3.672672097241126	0.07835539651219237
-3.672672097241126	0.07835539651219237
-3.672672097241126	0.07835539651219237
-0.844261421402069	0.06600591221962207
-0.844261421402069	0.06600591221962207
-0.844261421402069	0.06600591221962207
0.1311623673608576	-0.011658164021998343
0.1311623673608576	-0.011658164021998343
0.1311623673608576	-0.011658164021998343
-3.9251033330177387	-0.013586605231025837
-3.9251033330177387	-0.013586605231025837
-3.9251033330177387	-0.013586605231025837
-1.3339008102375751	-0.013554275652266988
-1.3339008102375751	-0.013554275652266988
-1.3339008102375751	-0.013554275652266988
-0.8712662290597275	0.05835384313830246
-0.8712662290597275	0.05835384313830246
-0.8712662290597275	0.05835384313830246
-0.4155707283144548	-0.0714524519955726
-0.4155707283144548	-0.0714524519955726
-0.4155707283144548	-0.0714524519955726
0.15810765426494428	0.0012082707422656131
0.15810765426494428	0.0012082707422656131
0.15810765426494428	0.0012082707422656131
-2.280445954794256	-0.10376849192543683
-2.280445954794256	-0.10376849192543683
-2.280445954794256	-0.10376849192543683
0.021629124302068713	-0.020661310992300414
0.021629124302068713	-0.020661310992300414
0.021629124302068713	-0.020661310992300414
-0.1528042606831132	-0.02493322655763089
-0.1528042606831132	-0.02493322655763089
-0.1528042606831132	-0.02493322655763089
-11.711505326856418	0.03283388801060401
-11.711505326856418	0.03283388801060401
-11.711505326856418	0.03283388801060401
-3.7528237611412303	-0.016243915205592686
-3.7528237611412303	-0.016243915205592686
-3.7528237611412303	-0.016243915205592686
-3.5354043838677764	-0.08561763671650466
-3.5354043838677764	-0.08561763671650466
-3.5354043838677764	-0.08561763671650466
-0.34479004742064967	-0.002834879207182499
-0.34479004742064967	-0.002834879207182499
-0.34479004742064967	-0.002834879207182499
-0.8117420378861325	0.07527359771914313
-0.8117420378861325	0.07527359771914313
-0.8117420378861325	0.07527359771914313
-5.873701370204417	-0.12493493037140661
-5.873701370204417	-0.12493493037140661
-5.873701370204417	-0.12493493037140661
-6.285240864612318	0.012043585772912636
-6.285240864612318	0.012043585772912636
-6.285240864612318	0.012043585772912636
-2.3641571434466666	-0.009367883767898932
-2.3641571434466666	-0.009367883767898932
-2.3641571434466666	-0.009367883767898932
-3.2951523370508253	-0.06137917695499277
-3.2951523370508253	-0.06137917695499277
-3.2951523370508253	-0.06137917695499277
-0.15724007554314065	-0.036198913603238014
-0.15724007554314065	-0.036198913603238014
-0.15724007554314065	-0.036198913603238014
-2.102046029890787	0.11207042553072327
-2.102046029890787	0.11207042553072327
-2.102046029890787	0.11207042553072327
-0.4378192848211004	-0.026311828506434248
-0.4378192848211004	-0.026311828506434248
-0.4378192848211004	-0.026311828506434248
-9.153818424306124	0.1043920091489765
-9.153818424306124	0.1043920091489765
-9.153818424306124	0.1043920091489765
0.031982426322392635	-0.0035726663758164894
0.031982426322392635	-0.0035726663758164894
