0.5050571936380516	0.0007938382788018532
0.5050571936380516	0.0007938382788018532
0.5050571936380516	0.0007938382788018532
0.509696435320915	0.0031493688454136944
0.509696435320915	0.0031493688454136944
0.509696435320915	0.0031493688454136944
0.5105409527133206	0.003977188461388946
0.5105409527133206	0.003977188461388946
0.5105409527133206	0.003977188461388946
0.5072909655540402	-0.0003833738778866457
0.5072909655540402	-0.0003833738778866457
0.5072909655540402	-0.0003833738778866457
0.509155725326079	-0.001999092808742299
0.509155725326079	-0.001999092808742299
0.509155725326079	-0.001999092808742299
0.512630522030319	0.001683694701275505
0.512630522030319	0.001683694701275505
0.512630522030319	0.001683694701275505
0.5082549487387591	-0.002707680929154946
0.5082549487387591	-0.002707680929154946
0.5082549487387591	-0.002707680929154946
0.5053856032774846	-0.0014816091067823293
0.5053856032774846	-0.0014816091067823293
0.5053856032774846	-0.0014816091067823293
0.5082622231375425	-0.002578649403052028
0.5082622231375425	-0.002578649403052028
0.5082622231375425	-0.002578649403052028
0.5079976526114087	-0.006570302813549504
0.5079976526114087	-0.006570302813549504
0.5079976526114087	-0.006570302813549504
0.5069223193587211	-0.00337506766130463
0.5069223193587211	-0.00337506766130463
0.5069223193587211	-0.00337506766130463
0.5080803769902787	0.0007083005248894578
0.5080803769902787	0.0007083005248894578
0.5080803769902787	0.0007083005248894578
0.5094830470298106	0.0018928089960705751
0.5094830470298106	0.0018928089960705751
0.5094830470298106	0.0018928089960705751
0.5048281187633153	-0.0025770267564988155
0.5048281187633153	-0.0025770267564988155
0.5048281187633153	-0.0025770267564988155
0.5049664631093198	-0.0019511026474107285
0.5049664631093198	-0.0019511026474107285
0.5049664631093198	-0.0019511026474107285
0.5128025680196793	-0.0019095450928319998
0.5128025680196793	-0.0019095450928319998
0.5128025680196793	-0.0019095450928319998
0.5095878243430553	0.00021674144137671627
0.5095878243430553	0.00021674144137671627
0.5095878243430553	0.00021674144137671627
0.5076689323737337	-0.0004072881639707106
0.5076689323737337	-0.0004072881639707106
0.5076689323737337	-0.0004072881639707106
0.5076857669361424	0.0006222082134386981
0.5076857669361424	0.0006222082134386981
0.5076857669361424	0.0006222082134386981
0.5117458798889083	-0.0074399685599249995
0.5117458798889083	-0.0074399685599249995
0.5117458798889083	-0.0074399685599249995
0.5113972983894567	-0.0031778354542122394
0.5113972983894567	-0.0031778354542122394
0.5113972983894567	-0.0031778354542122394
0.5070444445331705	-0.0019264664399092622
0.5070444445331705	-0.0019264664399092622
0.5070444445331705	-0.0019264664399092622
0.5078644721597858	-0.0004958766724264988
0.5078644721597858	-0.0004958766724264988
0.5078644721597858	-0.0004958766724264988
0.5076335228643489	0.00005642437693777079
0.5076335228643489	0.00005642437693777079
0.5076335228643489	0.00005642437693777079
0.5098429944997731	0.0009014960795144883
0.5098429944997731	0.0009014960795144883
0.5098429944997731	0.0009014960795144883
0.5087904037658982	-0.001827836700338147
0.5087904037658982	-0.001827836700338147
0.5087904037658982	-0.001827836700338147
0.5056564588903284	0.00027349615833030874
0.5056564588903284	0.00027349615833030874
0.5056564588903284	0.00027349615833030874
0.5069512996799888	0.001111634625915842
0.5069512996799888	0.001111634625915842
0.5069512996799888	0.001111634625915842
0.5075993004919623	-0.00011592638642372876
0.5075993004919623	-0.00011592638642372876
0.5075993004919623	-0.00011592638642372876
0.5063926394384907	0.003198697969824643
0.5063926394384907	0.003198697969824643
0.5063926394384907	0.003198697969824643
0.5043255469001625	0.001306173135020006
0.5043255469001625	0.001306173135020006
0.5043255469001625	0.001306173135020006
0.5076173191672809	-0.00008572496554321679
0.5076173191672809	-0.00008572496554321679
0.5076173191672809	-0.00008572496554321679
0.5119176471604561	-0.00758384997812595
0.5119176471604561	-0.00758384997812595
0.5119176471604561	-0.00758384997812595
0.5082144365597965	-0.00044272919629576816
0.5082144365597965	-0.00044272919629576816
0.5082144365597965	-0.00044272919629576816
0.5087957496071889	0.0007007003251558862
0.5087957496071889	0.0007007003251558862
0.5087957496071889	0.0007007003251558862
0.5102807408127424	0.0003508431244026542
0.5102807408127424	0.0003508431244026542
0.5102807408127424	0.0003508431244026542
0.5053086616322577	0.00042693718003430534
0.5053086616322577	0.00042693718003430534
0.5053086616322577	0.00042693718003430534
0.511636795013946	0.007844847032739525
0.511636795013946	0.007844847032739525
0.511636795013946	0.007844847032739525
0.5085776169378614	-0.000015342122934420913
0.5085776169378614	-0.000015342122934420913
0.5085776169378614	-0.000015342122934420913
0.5075697161016244	-0.0013654954757346923
0.5075697161016244	-0.0013654954757346923
0.5075697161016244	-0.0013654954757346923
0.510040829630534	-0.004666905770232374
0.510040829630534	-0.004666905770232374
0.510040829630534	-0.004666905770232374
0.5100416725898539	0.002656604794401612
0.5100416725898539	0.002656604794401612
0.5100416725898539	0.002656604794401612
0.5086326816661983	0.00286376794591756
0.5086326816661983	0.00286376794591756
0.5086326816661983	0.00286376794591756
0.5082933266216472	-0.002542875016554173
0.5082933266216472	-0.002542875016554173
0.5082933266216472	-0.002542875016554173
0.5059585248876326	-0.00007618778017157188
