0.15854977104152854	0.0032155665088566057
0.15854977104152854	0.0032155665088566057
0.15854977104152854	0.0032155665088566057
0.15039109767414657	0.002108755003721981
0.15039109767414657	0.002108755003721981
0.15039109767414657	0.002108755003721981
0.15333194926072763	-0.00696589361878143
0.15333194926072763	-0.00696589361878143
0.15333194926072763	-0.00696589361878143
0.15709031087729255	0.0003573364720445913
0.15709031087729255	0.0003573364720445913
0.15709031087729255	0.0003573364720445913
0.1578185957550154	-0.00018747547766947558
0.1578185957550154	-0.00018747547766947558
0.1578185957550154	-0.00018747547766947558
0.15871765957803036	0.003103908965970391
0.15871765957803036	0.003103908965970391
0.15871765957803036	0.003103908965970391
0.153441695321733	-0.005980579333349562
0.153441695321733	-0.005980579333349562
0.153441695321733	-0.005980579333349562
0.14925245739866103	-0.0040997691810849175
0.14925245739866103	-0.0040997691810849175
0.14925245739866103	-0.0040997691810849175
0.1513791691548814	0.0004964577641074649
0.1513791691548814	0.0004964577641074649
0.1513791691548814	0.0004964577641074649
0.15877061902119075	-0.0022406064144237067
0.15877061902119075	-0.0022406064144237067
0.15877061902119075	-0.0022406064144237067
0.15287339484172868	-0.0060702190597628205
0.15287339484172868	-0.0060702190597628205
0.15287339484172868	-0.0060702190597628205
0.15503395470015258	0.0037965859123092575
0.15503395470015258	0.0037965859123092575
0.15503395470015258	0.0037965859123092575
0.1578465181125884	-0.0038192175513657957
0.1578465181125884	-0.0038192175513657957
0.1578465181125884	-0.0038192175513657957
0.15355650517961858	-0.0005302159199558868
0.15355650517961858	-0.0005302159199558868
0.15355650517961858	-0.0005302159199558868
0.1570721885424369	0.00015709212196351595
0.1570721885424369	0.00015709212196351595
0.1570721885424369	0.00015709212196351595
0.151509347069072	0.008056791060363885
0.151509347069072	0.008056791060363885
0.151509347069072	0.008056791060363885
0.15192882915071	-0.008022519099499331
0.15192882915071	-0.008022519099499331
0.15192882915071	-0.008022519099499331
0.15606893281249962	-0.0011503188128865012
0.15606893281249962	-0.0011503188128865012
0.15606893281249962	-0.0011503188128865012
0.15749421766028288	0.00036950936431624136
0.15749421766028288	0.00036950936431624136
0.15749421766028288	0.00036950936431624136
0.15116691159641368	-0.0009985262487568337
0.15116691159641368	-0.0009985262487568337
0.15116691159641368	-0.0009985262487568337
0.14809000223868865	0.0015345745272974777
0.14809000223868865	0.0015345745272974777
0.14809000223868865	0.0015345745272974777
0.15750570438720274	0.0007974671273900617
0.15750570438720274	0.0007974671273900617
0.15750570438720274	0.0007974671273900617
0.15739038854942583	-0.00024272432877428665
0.15739038854942583	-0.00024272432877428665
0.15739038854942583	-0.00024272432877428665
0.15850510328417391	0.0006501081547838187
0.15850510328417391	0.0006501081547838187
0.15850510328417391	0.0006501081547838187
0.15826648884766475	0.0039167832979782775
0.15826648884766475	0.0039167832979782775
0.15826648884766475	0.0039167832979782775
0.15003061888473332	-0.0035400290566410027
0.15003061888473332	-0.0035400290566410027
0.15003061888473332	-0.0035400290566410027
0.15287254099394484	0.00014050652892705893
0.15287254099394484	0.00014050652892705893
0.15287254099394484	0.00014050652892705893
0.1517700432589691	-0.007760861541908436
0.1517700432589691	-0.007760861541908436
0.1517700432589691	-0.007760861541908436
0.157241905521749	-5.62599824431883e-7
0.157241905521749	-5.62599824431883e-7
0.157241905521749	-5.62599824431883e-7
0.1568465878305973	-0.00004792571406252984
0.1568465878305973	-0.00004792571406252984
0.1568465878305973	-0.00004792571406252984
0.15839872858010753	-0.0007534393904970708
0.15839872858010753	-0.0007534393904970708
0.15839872858010753	-0.0007534393904970708
0.15839916334750453	0.0009495990043600583
0.15839916334750453	0.0009495990043600583
0.15839916334750453	0.0009495990043600583
0.15571993145020796	0.005210567213370827
0.15571993145020796	0.005210567213370827
0.15571993145020796	0.005210567213370827
0.15413103782736182	-0.0041461172880614796
0.15413103782736182	-0.0041461172880614796
0.15413103782736182	-0.0041461172880614796
0.1572056719754143	0.0002588560206283988
0.1572056719754143	0.0002588560206283988
0.1572056719754143	0.0002588560206283988
0.149378468878641	-0.003930764601702493
0.149378468878641	-0.003930764601702493
0.149378468878641	-0.003930764601702493
0.15628944349050627	0.003499762615378331
0.15628944349050627	0.003499762615378331
0.15628944349050627	0.003499762615378331
0.15699482993705785	-0.00039571527763518843
0.15699482993705785	-0.00039571527763518843
0.15699482993705785	-0.00039571527763518843
0.15352397482877322	-0.0016142008567084343
0.15352397482877322	-0.0016142008567084343
0.15352397482877322	-0.0016142008567084343
0.14833552317472554	0.0019517289785168815
0.14833552317472554	0.0019517289785168815
0.14833552317472554	0.0019517289785168815
0.1581508941348008	-0.0014471952180471867
0.1581508941348008	-0.0014471952180471867
0.1581508941348008	-0.0014471952180471867
0.15380303419627922	-0.003666580357068643
0.15380303419627922	-0.003666580357068643
0.15380303419627922	-0.003666580357068643
0.1487292256546751	-0.003286808359503254
0.1487292256546751	-0.003286808359503254
0.1487292256546751	-0.003286808359503254
0.1484369697242921	-0.0015260986436381081
0.1484369697242921	-0.0015260986436381081
0.1484369697242921	-0.0015260986436381081
0.14969965960569012	0.002807534665333751
0.14969965960569012	0.002807534665333751
0.14969965960569012	0.002807534665333751
0.1572570144828614	0.0026844530179991623
0.1572570144828614	0.0026844530179991623
0.1572570144828614	0.0026844530179991623
0.15558033036222785	-0.0008033867600734529
0.15558033036222785	-0.0008033867600734529
0.15558033036222785	-0.0008033867600734529
0.1530112513578848	-0.0026634418534130584
0.1530112513578848	-0.0026634418534130584
0.1530112513578848	-0.0026634418534130584
0.1578919240109346	-0.0003964948982058717
0.1578919240109346	-0.0003964948982058717
0.1578919240109346	-0.0003964948982058717
0.15785669575697078	-0.004260396666467834
0.15785669575697078	-0.004260396666467834
0.15785669575697078	-0.004260396666467834
0.15326440683159634	0.0033533791049915407
0.15326440683159634	0.0033533791049915407
0.15326440683159634	0.0033533791049915407
0.15359261082117648	-0.002981624512243069
0.15359261082117648	-0.002981624512243069
0.15359261082117648	-0.002981624512243069
0.1561751960806088	0.00028310856807169934
0.1561751960806088	0.00028310856807169934
0.1561751960806088	0.00028310856807169934
0.156781526436627	-0.004647509956946313
0.156781526436627	-0.004647509956946313
0.156781526436627	-0.004647509956946313
0.151630025102375	0.0012714105359574875
0.151630025102375	0.0012714105359574875
0.151630025102375	0.0012714105359574875
0.15627181972149765	-0.002329575270701018
0.15627181972149765	-0.002329575270701018
0.15627181972149765	-0.002329575270701018
0.14949265744950652	-0.00022781982345107153
0.14949265744950652	-0.00022781982345107153
0.14949265744950652	-0.00022781982345107153
0.15776613854460692	-0.000230227501752001
0.15776613854460692	-0.000230227501752001
0.15776613854460692	-0.000230227501752001
0.15501326251820016	0.0016065785306271178
0.15501326251820016	0.0016065785306271178
0.15501326251820016	0.0016065785306271178
0.15628953224732728	0.0018531440400300658
0.15628953224732728	0.0018531440400300658
0.15628953224732728	0.0018531440400300658
0.1593715593319366	-0.0016051502751126628
0.1593715593319366	-0.0016051502751126628
0.1593715593319366	-0.0016051502751126628
0.159221686658305	-0.0009294011480451502
0.159221686658305	-0.0009294011480451502
0.159221686658305	-0.0009294011480451502
0.15629649077658445	-0.001030375948626359
0.15629649077658445	-0.001030375948626359
0.15629649077658445	-0.001030375948626359
0.1545680320071504	0.0022763029604748112
0.1545680320071504	0.0022763029604748112
0.1545680320071504	0.0022763029604748112
0.15621632463231938	-0.005302475896957555
0.15621632463231938	-0.005302475896957555
0.15621632463231938	-0.005302475896957555
0.15453266764653167	-0.0042784374256074394
0.15453266764653167	-0.0042784374256074394
0.15453266764653167	-0.0042784374256074394
0.15091004636748748	0.00736776997602771
0.15091004636748748	0.00736776997602771
0.15091004636748748	0.00736776997602771
0.15071813816624166	-0.008733094135953983
0.15071813816624166	-0.008733094135953983
0.15071813816624166	-0.008733094135953983
0.1565135623094678	0.005396004405328543
0.1565135623094678	0.005396004405328543
0.1565135623094678	0.005396004405328543
0.15371462835022018	-0.0001776198121647887
0.15371462835022018	-0.0001776198121647887
0.15371462835022018	-0.0001776198121647887
0.1486729491906117	0.0007635358021273144
0.1486729491906117	0.0007635358021273144
0.1486729491906117	0.0007635358021273144
0.15736140695189704	-0.0003204373662296463
0.15736140695189704	-0.0003204373662296463
0.15736140695189704	-0.0003204373662296463
0.15842813075431142	-0.0004630503918706529
0.15842813075431142	-0.0004630503918706529
0.15842813075431142	-0.0004630503918706529
0.1514237014400503	0.008537199203794928
0.1514237014400503	0.008537199203794928
0.1514237014400503	0.008537199203794928
0.15610209245529164	0.003103544028161526
0.15610209245529164	0.003103544028161526
0.15610209245529164	0.003103544028161526
0.15734678605196448	-0.00015173098804952345
0.15734678605196448	-0.00015173098804952345
0.15734678605196448	-0.00015173098804952345
0.15591726061828495	0.002976859967211894
0.15591726061828495	0.002976859967211894
0.15591726061828495	0.002976859967211894
0.1504486687587271	0.004261868462385905
0.1504486687587271	0.004261868462385905
0.1504486687587271	0.004261868462385905
0.15724901627469945	-0.0031929364658363707
0.15724901627469945	-0.0031929364658363707
0.15724901627469945	-0.0031929364658363707
0.15097964028403235	0.006017515558048066
0.15097964028403235	0.006017515558048066
0.15097964028403235	0.006017515558048066
0.15656456274123298	-0.004447771208650086
0.15656456274123298	-0.004447771208650086
0.15656456274123298	-0.004447771208650086
0.15101185788987048	-0.0072948000981621925
0.15101185788987048	-0.0072948000981621925
0.15101185788987048	-0.0072948000981621925
0.15600487032556112	-0.0025847817361558676
0.15600487032556112	-0.0025847817361558676
0.15600487032556112	-0.0025847817361558676
0.15002445970852304	-0.0041649983277043355
0.15002445970852304	-0.0041649983277043355
0.15002445970852304	-0.0041649983277043355
0.14929712812848495	-0.005261196874592275
0.14929712812848495	-0.005261196874592275
0.14929712812848495	-0.005261196874592275
0.15011799770496442	0.00023372280855025237
0.15011799770496442	0.00023372280855025237
0.15011799770496442	0.00023372280855025237
0.1593316531276015	0.0009628188804849764
0.1593316531276015	0.0009628188804849764
0.1593316531276015	0.0009628188804849764
0.15543736835368244	-0.0009143400676113389
0.15543736835368244	-0.0009143400676113389
0.15543736835368244	-0.0009143400676113389
0.15761330390549985	0.00004042237692916185
0.15761330390549985	0.00004042237692916185
0.15761330390549985	0.00004042237692916185
0.1564815029556173	0.00007046090076483166
0.1564815029556173	0.00007046090076483166
0.1564815029556173	0.00007046090076483166
0.15707836653263274	0.000813788887322485
0.15707836653263274	0.000813788887322485
0.15707836653263274	0.000813788887322485
0.15363309264616903	-0.00009853298062270778
0.15363309264616903	-0.00009853298062270778
0.15363309264616903	-0.00009853298062270778
0.15574486555931685	0.0005758748212405646
0.15574486555931685	0.0005758748212405646
0.15574486555931685	0.0005758748212405646
0.14958013468097894	0.0061886217668966365
0.14958013468097894	0.0061886217668966365
0.14958013468097894	0.0061886217668966365
0.15820437168115162	0.000860819729315787
0.15820437168115162	0.000860819729315787
0.15820437168115162	0.000860819729315787
0.15119644491097756	0.007768601093462403
