0.0025,1.007777217129001
0.0075,1.008112186921438
0.0125,1.008410446822953
0.0175,1.008669343846923
0.0225,1.008886867921635
0.0275,1.009061557793461
0.0325,1.009192457235754
0.03750000000000001,1.009279068871769
0.0425,1.009321310793413
0.0475,1.009319480337894
0.0525,1.009274232636042
0.0575,1.009186579173371
0.0625,1.009057869110471
0.0675,1.00888978294758
0.07250000000000001,1.008684331820483
0.0775,1.008443847672071
0.0825,1.008170956184158
0.08750000000000001,1.007868526773571
0.0925,1.007539598129976
0.0975,1.007187282876941
0.1025,1.006814659712153
0.1075,1.006424664601851
0.1125,1.006019993453935
0.1175,1.005603027019602
0.1225,1.005175785092156
0.1275,1.004739912367355
0.1325,1.00429669370996
0.1375,1.003847092925678
0.1425,1.003391806937821
0.1475,1.002931326607614
0.1525,1.002465996261835
0.1575,1.001996066230747
0.1625,1.001521736058145
0.1675,1.001043189687446
0.1725,1.00056062658392
0.1775,1.000074293350554
0.1825,0.9995845187173432
0.1875,0.9990920547108307
0.1925,0.9985992297639441
0.1975,0.9981072907419302
0.2025,0.9976172636545616
0.2075,0.9971303930212786
0.2125,0.9966481223816279
0.2175,0.9961720790155332
0.2225,0.9957040517977699
0.2275,0.995245966688882
0.2325,0.9947998615416892
0.2375,0.9943678615450896
0.2425,0.9939521556816043
0.2475,0.9935549743868611
0.2525,0.9931785682319176
0.2575,0.9928251874182857
0.2625,0.9924970618832116
0.2675,0.9921963818091331
0.2725,0.9919252784666431
0.2775,0.9916858052593523
0.2825,0.9914799187798363
0.2875,0.991309459333878
0.2925,0.9911761299061403
0.2975,0.991081471876621
0.3025,0.9910268351743735
0.3075,0.9910133400452877
0.3125,0.9910418272297485
0.3175,0.9911127915562452
0.3225,0.9912263076610138
0.3275,0.9913819494403416
0.3325,0.9915787045930081
0.3375,0.9918148976988986
0.3425,0.9920881341806013
0.3475,0.9923952774634952
0.3525,0.9927324695300161
0.3575,0.9930952004817847
0.3625,0.9934784268324653
0.3675,0.993876731894864
0.3725,0.9942845156166163
0.3775,0.9946961975305743
0.3825,0.9951064147499897
0.3875,0.9955101984201351
0.3925,0.9959031162369343
0.3975,0.9962829209945312
0.4025,0.9966535417135527
0.4075,0.9970068172955532
0.4125,0.9973414862879896
0.4175,0.9976578954479841
0.4225,0.997956552054575
0.4275,0.9982380561892533
0.4325,0.9985030505551019
0.4375,0.9987521795924356
0.4425,0.9989860561182423
