0.0025,-0.008026813490886396
0.0075,-0.008360457176602804
0.0125,-0.008657486052169192
0.0175,-0.008915275130386377
0.0225,-0.009131838779279871
0.0275,-0.009305736216498127
0.0325,-0.009436027292647132
0.03750000000000001,-0.009522226073734243
0.0425,-0.009564257371794026
0.0475,-0.009562420550916525
0.0525,-0.009517368171604958
0.0575,-0.009430104678586687
0.0625,-0.009301968041305777
0.0675,-0.009134623786987348
0.07250000000000001,-0.008930064732960295
0.0775,-0.00869060171789836
0.0825,-0.008418837228603432
0.08750000000000001,-0.00811761621362949
0.0925,-0.007789952518606306
0.0975,-0.007438934453822339
0.1025,-0.00706761776508065
0.1075,-0.006678917500494886
0.1125,-0.006275511137190023
0.1175,-0.005859763690887311
0.1225,-0.005433681887472612
0.1275,-0.00499889980306726
0.1325,-0.00455669377917118
0.1375,-0.004108020779899297
0.1425,-0.003653572152092481
0.1475,-0.003193834074034974
0.1525,-0.002729146784534532
0.1575,-0.002259756904664958
0.1625,-0.001785860508339603
0.1675,-0.001307638232210108
0.1725,-0.0008252863721613142
0.1775,-0.0003390485180752262
0.1825,0.0001507493907739817
0.1875,0.0006433577321262648
0.1925,0.001136448580406328
0.1975,0.001628774313833553
0.2025,0.002119307176850833
0.2075,0.002606799701223341
0.2125,0.003089803760313483
0.2175,0.003566685866093921
0.2225,0.004035649004981512
0.2275,0.004494757203448647
0.2325,0.004941960609675425
0.2375,0.005375120161257427
0.2425,0.005792031191349301
0.2475,0.006190445959801938
0.2525,0.006568095184396302
0.2575,0.006922708803508989
0.2625,0.007252036210409188
0.2675,0.007553866087268373
0.2725,0.007826045978401848
0.2775,0.008066501662767712
0.2825,0.008273256559992602
0.2875,0.008444451669028808
0.2925,0.008578367085179239
0.2975,0.00867344676411843
0.3025,0.008728328858949932
0.3075,0.008741884448172985
0.3125,0.00871326785112961
0.3175,0.008641983530461285
0.3225,0.008527960792975587
0.3275,0.008371634644546563
0.3325,0.008174031391458862
0.3375,0.007936845453048447
0.3425,0.00766249496845739
0.3475,0.007354143846607777
0.3525,0.007015680071417662
0.3575,0.006651644717337435
0.3625,0.006267112075279604
0.3675,0.00586752768429816
0.3725,0.005458517085221434
0.3775,0.005045681776947608
0.3825,0.004634400546688617
0.3875,0.004229652799467195
0.3925,0.003835876581545803
0.3975,0.003458420265270919
0.4025,0.003109550588322696
0.4075,0.002796248768250646
0.4125,0.002516242688284536
0.4175,0.002266358346920445
0.4225,0.002043923691022367
0.4275,0.0018467937011993
0.4325,0.001673363661078409
0.4375,0.00152257663763279
0.4425,0.001393920929799375
0.4475,0.001287404443083968
0.4525,0.001203486109496739
0.4575,0.001142949419111127
0.4625,0.001106671042932248
0.4675,0.001095267348240198
0.4725,0.001108614485986814
0.4775,0.001145292107033159
0.4825,0.001202077527705066
0.4875,0.001273690923183315
0.4925,0.001353004577370555
0.4975,0.001431820488527998
0.5024999999999999,0.001511970916241497
0.5075,0.001587509794316892
0.5125,0.001642616406851483
0.5175,0.001673966831887849
0.5225,0.001681202400364831
0.5275,0.001666418549789671
0.5325,0.001633301038523125
0.5375,0.00158620907846841
0.5425,0.00152943989410714
0.5475,0.001466763762799134
0.5525,0.001401211046369937
0.5575,0.001335040041846674
0.5625,0.001269808942186992
0.5675,0.001206492090292338
0.5725,0.001145602565525603
0.5775,0.001087301168865609
0.5824999999999999,0.001031483879444275
0.5874999999999999,0.0009778466754310829
0.5924999999999999,0.0009259298915992969
0.5974999999999999,0.0008751455051243085
0.6024999999999999,0.0008244735245528529
0.6074999999999999,0.0007711201152963055
0.6124999999999999,0.0007129709201437259
0.6174999999999999,0.0006499306826256408
0.6224999999999999,0.0005822805444224931
0.6274999999999999,0.0005104191813810844
0.6325,0.0004349062728723303
0.6375,0.0003565257505571922
0.6425,0.0002763734644480703
0.6475,0.0001959735627334402
0.6525,0.0001174263258427157
0.6575,4.358716577528134e-05
