0.0005,-0.008185374794075023
0.0015,-0.00826397289811086
0.0025,-0.008340917243198848
0.0035,-0.008416178431259641
0.004500000000000001,-0.008489731286024246
0.0055,-0.008561552337997519
0.006500000000000001,-0.008631619784001631
0.0075,-0.008699913442706353
0.008500000000000001,-0.008766414706320837
0.009500000000000001,-0.008831106488836792
0.0105,-0.008893973171259921
0.0115,-0.008955000544319925
0.0125,-0.009014175749167403
0.0135,-0.009071487216613662
0.0145,-0.009126924605459533
0.0155,-0.009180478740470181
0.0165,-0.009232141550539516
0.0175,-0.009281906007558006
0.0185,-0.009329766066470586
0.0195,-0.009375716606958301
0.0205,-0.009419753377129853
0.0215,-0.009461872939559586
0.0225,-0.00950207261993213
0.0235,-0.009540350458510148
0.0245,-0.009576705164563316
0.0255,-0.009611136073854431
0.0265,-0.009643643109209281
0.0275,-0.009674226744152999
0.0285,-0.00970288796955336
0.0295,-0.009729628263163519
0.0305,-0.00975444956194063
0.0315,-0.009777354236974357
0.0325,-0.009798345070858076
0.0335,-0.009817425237313659
0.0345,-0.009834598282881272
0.0355,-0.009849868110481367
0.0365,-0.009863238964665656
0.0375,-0.00987471541837504
0.0385,-0.009884302361038154
0.0395,-0.009892004987852952
0.0405,-0.009897828790109702
0.0415,-0.009901779546421212
0.0425,-0.009903863314753363
0.0435,-0.009904086425136906
0.0445,-0.009902455477976716
0.0455,-0.009898977364851153
0.0465,-0.009893659246662074
0.0475,-0.009886508531900252
0.0485,-0.009877532871291944
0.0495,-0.009866740153021783
0.0505,-0.009854138498198863
0.0515,-0.009839736256523677
0.0525,-0.009823542002130396
0.0535,-0.009805564529577074
0.0545,-0.009785812849968758
0.0555,-0.009764296187190418
0.0565,-0.009741023974246622
0.0575,-0.009716005849694079
0.0585,-0.009689251654166306
0.0595,-0.009660771426996641
0.0605,-0.00963057540294371
0.0615,-0.009598674009037331
0.0625,-0.009565077861569462
0.0635,-0.009529797763266032
0.0645,-0.009492844700687069
0.0655,-0.009454229841925236
0.0665,-0.009413964534688976
0.0675,-0.009372060304883108
0.06850000000000001,-0.009328528855831785
0.06950000000000001,-0.009283382068325616
0.07050000000000001,-0.009236632001705028
0.07150000000000001,-0.009188290896245885
0.07250000000000001,-0.009138371177148779
0.0735,-0.009086885460479279
0.0745,-0.009033846561441317
0.0755,-0.008979267505400085
0.0765,-0.008923161542075219
0.0775,-0.008865542163334818
0.0785,-0.008806423124972929
0.0795,-0.008745818472802371
0.0805,-0.008683742573290481
0.0815,-0.008620210148821424
0.0825,-0.008555236317489836
0.0835,-0.008488836637101697
0.08450000000000001,-0.008421027152789959
0.08550000000000001,-0.008351824447358276
0.08650000000000001,-0.008281245693152049
0.08750000000000001,-0.008209308703927847
0.0885,-0.008136031984887052
0.0895,-0.00806143477876394
0.0905,-0.00798553710563713
0.0915,-0.007908359793996705
0.0925,-0.007829924500540816
0.0935,-0.007750253716271952
0.0945,-0.007669370756629099
0.0955,-0.007587299733743912
0.0965,-0.007504065509356389
0.0975,-0.007419693627497509
0.0985,-0.007334210226723764
0.09950000000000001,-0.007247641932437492
0.1005,-0.007160015730600157
0.1015,-0.007071358824947427
0.1025,-0.006981698480549209
0.1035,-0.006891061857238515
0.1045,-0.006799475836976787
0.1055,-0.006706966849645193
0.1065,-0.006613560701964182
0.1075,-0.006519282414315323
0.1085,-0.006424156070067991
0.1095,-0.006328204681694051
0.1105,-0.006231450077431439
0.1115,-0.006133912811597576
0.1125,-0.00603561210087874
0.1135,-0.005936565788050046
0.1145,-0.005836790333682464
0.1155,-0.00573630083549672
0.1165,-0.005635111074148212
0.1175,-0.005533233583463635
0.1185,-0.00543067974245559
0.1195,-0.005327459885906843
0.1205,-0.005223583429922754
0.1215,-0.005119059008598719
0.1225,-0.005013894617866545
0.1235,-0.004908097762650803
0.1245,-0.004801675603643911
0.1255,-0.00469463510032297
0.1265,-0.004586983147226277
0.1275,-0.004478726700961006
0.1285,-0.004369872895926271
0.1295,-0.004260429147236096
0.1305,-0.004150403239857227
0.1315,-0.004039803403443648
0.1325,-0.0039286383728005
0.1335,-0.003816917434301774
0.1345,-0.003704650458899801
0.1355,-0.003591847922629368
0.1365,-0.003478520915690386
0.1375,-0.003364681141299091
0.1385,-0.003250340905547762
0.1395,-0.00313551309947365
0.1405,-0.003020211174453809
0.1415,-0.002904449111887141
0.1425,-0.00278824138792841
0.1435,-0.002671602933795928
0.1445,-0.002554549091926872
0.1455,-0.002437095567983628
0.1465,-0.002319258378511453
0.1475,-0.002201053793870404
0.1485,-0.002082498276024165
0.1495,-0.001963608410842549
0.1505,-0.001844400834804046
0.1515,-0.001724892156402071
0.1525,-0.001605098873099361
0.1535,-0.001485037285351531
0.1545,-0.001364723409932647
0.1555,-0.001244172895481276
0.1565,-0.001123400943733305
0.1575,-0.001002422240235082
0.1585,-0.000881250898363919
0.1595,-0.0007599004201490102
0.1605,-0.0006383836766979154
0.1615,-0.0005167129100176466
0.1625,-0.0003948997567394424
0.1635,-0.0002729552928451253
0.1645,-0.0001508900970586213
0.1655,-2.871432930330509e-05
0.1665,9.356195368672263e-05
0.1675,0.0002158646152885939
0.1685,0.0003381021566102494
0.1695,0.0004602618119184113
0.1705,0.0005823336677657451
0.1715,0.000704307481972087
0.1725,0.0008261726378926552
0.1735,0.0009479181377985699
0.1745,0.001069532578656929
0.1755,0.001191004144032808
0.1765,0.001312320606968152
0.1775,0.001433469340105054
0.1785,0.001554437332202554
0.1795,0.001675211206763947
0.1805,0.001795777242231019
0.1815,0.001916121391087797
0.1825,0.002036229297647585
0.1835,0.002156086313405952
0.1845,0.002275677510145752
0.1855,0.00239498769068637
0.1865,0.002514001397713803
0.1875,0.002632702921201953
0.1885,0.00275107630470469
0.1895,0.002869105351140501
0.1905,0.00298677362831779
0.1915,0.003104064474616694
0.1925,0.003220961004970549
0.1935,0.003337446117346041
0.1945,0.003453502499778309
0.1955,0.003569112638033779
0.1965,0.003684258823864613
0.1975,0.003798923163802988
0.1985,0.003913087588448435
0.1995,0.00402673386215471
0.2005,0.004139843593028742
0.2015,0.004252398243139684
0.2025,0.004364379138847737
0.2035,0.004475767481165544
0.2045,0.004586544356062136
0.2055,0.004696690744621435
0.2065,0.004806187532980392
0.2075,0.004915015521984175
0.2085,0.005023155436494876
0.2095,0.005130587934309132
0.2105,0.00523729361464568
0.2115,0.005343253026182146
0.2125,0.005448446674621382
0.2135,0.005552855029777501
0.2145,0.005656458532178672
0.2155,0.005759237599192026
0.2165,0.005861172630681776
0.2175,0.005962244014214764
0.2185,0.00606243212983784
0.2195,0.006161717354449185
0.2205,0.006260080065795774
0.2215,0.006357500646121648
0.2225,0.006453959485499587
0.2235,0.00654943698487518
0.2245,0.006643913558858429
0.2255,0.006737369638293859
0.2265,0.006829785672647333
0.2275,0.006921142132245207
0.2285,0.007011419510403943
0.2295,0.007100598325490466
0.2305,0.00718865912294755
0.2315,0.007275582477331086
0.2325,0.007361348994395226
0.2335,0.007445939313274285
0.2345,0.007529334108804405
0.2355,0.007611514094034799
0.2365,0.007692460022975847
0.2375,0.0077721526936337
0.2385,0.007850572951378351
0.2395,0.007927701692692751
0.2405,0.008003519869350439
0.2415,0.008078008493061737
0.2425,0.008151148640633498
0.2435,0.008222921459676225
0.2445,0.008293308174890964
0.2455,0.008362290094959842
0.2465,0.008429848620054111
0.2475,0.0084959652499707
0.2485,0.00856062159289225
0.2495,0.008623799374760039
0.2505,0.008685480449238621
0.2515,0.008745646808240474
0.2525,0.008804280592967846
0.2535,0.008861364105420532
0.2545,0.008916879820307221
0.2555,0.0089708103972905
0.2565,0.009023138693487639
0.2575,0.009073847776144886
0.2585,0.009122920935400996
0.2595,0.009170341697047481
0.2605,0.0092160938352029
0.2615,0.00926016138481096
0.2625,0.009302528653880572
0.2635,0.009343180235391347
0.2645,0.009382101018792747
0.2655,0.00941927620103755
0.2665,0.009454691297096121
0.2675,0.009488332149916706
0.2685,0.009520184939796899
0.2695,0.009550236193156699
0.2705,0.009578472790700591
0.2715,0.009604881974981647
0.2725,0.009629451357377739
0.2735,0.009652168924506798
0.2745,0.009673023044116137
0.2755,0.00969200247048183
0.2765,0.009709096349367296
0.2775,0.009724294222587561
0.2785,0.009737586032235727
0.2795,0.009748962124627378
