1.5480035556418024	0.0019693899631170186
1.5480035556418024	0.0019693899631170186
1.5480035556418024	0.0019693899631170186
0.9591723901858458	0.0022952767295452425
0.9591723901858458	0.0022952767295452425
0.9591723901858458	0.0022952767295452425
0.9570239835553948	0.00010181910050659562
0.9570239835553948	0.00010181910050659562
0.9570239835553948	0.00010181910050659562
1.7673398838092007	0.026939446422331592
1.7673398838092007	0.026939446422331592
1.7673398838092007	0.026939446422331592
1.4759142851991884	-0.006423113888438525
1.4759142851991884	-0.006423113888438525
1.4759142851991884	-0.006423113888438525
1.8877026182754864	-0.0234987239804072
1.8877026182754864	-0.0234987239804072
1.8877026182754864	-0.0234987239804072
1.1315037180531888	0.01840816757043684
1.1315037180531888	0.01840816757043684
1.1315037180531888	0.01840816757043684
0.9689467888791554	0.001286241555995854
0.9689467888791554	0.001286241555995854
0.9689467888791554	0.001286241555995854
1.3241320400214747	0.01497066569235761
1.3241320400214747	0.01497066569235761
1.3241320400214747	0.01497066569235761
1.3877304236973718	0.0013954355320211498
1.3877304236973718	0.0013954355320211498
1.3877304236973718	0.0013954355320211498
0.9999851051845128	-0.006748038201400963
0.9999851051845128	-0.006748038201400963
0.9999851051845128	-0.006748038201400963
1.2817266634536275	0.008781600481647667
1.2817266634536275	0.008781600481647667
1.2817266634536275	0.008781600481647667
1.4972592055228988	-0.023311938851471314
1.4972592055228988	-0.023311938851471314
1.4972592055228988	-0.023311938851471314
0.9621064482713328	-0.002974344216308017
0.9621064482713328	-0.002974344216308017
0.9621064482713328	-0.002974344216308017
0.9611999348756795	0.003653720386965903
0.9611999348756795	0.003653720386965903
0.9611999348756795	0.003653720386965903
2.0643746119701274	-0.01322458628529466
2.0643746119701274	-0.01322458628529466
2.0643746119701274	-0.01322458628529466
1.3119890174723157	-0.02158128729067199
1.3119890174723157	-0.02158128729067199
1.3119890174723157	-0.02158128729067199
1.5798793090800554	0.0012144817688364284
1.5798793090800554	0.0012144817688364284
1.5798793090800554	0.0012144817688364284
1.1802566424102536	0.0008822115797529895
1.1802566424102536	0.0008822115797529895
1.1802566424102536	0.0008822115797529895
1.3599116158495448	-0.0106101863152126
1.3599116158495448	-0.0106101863152126
1.3599116158495448	-0.0106101863152126
1.14971389784354	-0.001140107817619973
1.14971389784354	-0.001140107817619973
1.14971389784354	-0.001140107817619973
1.697071284244046	0.0035228730340137737
1.697071284244046	0.0035228730340137737
1.697071284244046	0.0035228730340137737
2.0693625929645596	0.019027768423864444
2.0693625929645596	0.019027768423864444
2.0693625929645596	0.019027768423864444
1.2514505206549695	0.015202765389416895
1.2514505206549695	0.015202765389416895
1.2514505206549695	0.015202765389416895
1.0176389640173247	0.009198208375134354
1.0176389640173247	0.009198208375134354
1.0176389640173247	0.009198208375134354
1.7799652320838342	0.03458436227112727
1.7799652320838342	0.03458436227112727
1.7799652320838342	0.03458436227112727
1.0619419822736353	-0.015788999522115765
1.0619419822736353	-0.015788999522115765
1.0619419822736353	-0.015788999522115765
1.0917242672708976	0.019034977012357457
1.0917242672708976	0.019034977012357457
1.0917242672708976	0.019034977012357457
1.001382718838341	-0.005205452717175318
1.001382718838341	-0.005205452717175318
1.001382718838341	-0.005205452717175318
1.2300130444254194	0.004704513449063974
1.2300130444254194	0.004704513449063974
1.2300130444254194	0.004704513449063974
1.1806366560065333	-0.011250797131631463
1.1806366560065333	-0.011250797131631463
1.1806366560065333	-0.011250797131631463
1.5264570917893057	0.0034999083546620735
1.5264570917893057	0.0034999083546620735
1.5264570917893057	0.0034999083546620735
1.1783813429692327	-0.01611458970832924
1.1783813429692327	-0.01611458970832924
1.1783813429692327	-0.01611458970832924
1.117039064239312	0.002202774624806225
1.117039064239312	0.002202774624806225
1.117039064239312	0.002202774624806225
1.8876760750501376	-0.004196341517703983
1.8876760750501376	-0.004196341517703983
